,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
146,-1.015625,-0.4453125,14.7646484375,7.54534912109375,1129.032,-1.7421875,-1.53125,12.32904052734375,5.671875,1129.032,-0.7265625,-1.0859375,-2.43560791015625,-1.87347412109375
147,-2.4765625,-1.46875,13.19036865234375,5.57421875,1136.364,-2.1484375,-1.8125,10.80218505859375,5.5537109375,1136.364,0.328125,-0.34375,-2.38818359375,-0.0205078125
148,-1.015625,-0.4375,12.2958984375,6.3740234375,1145.833,-1.4296875,-0.5078125,11.74407958984375,5.16156005859375,1145.833,-0.4140625,-0.0703125,-0.55181884765625,-1.21246337890625
149,-1.8359375,-1.390625,15.81488037109375,7.140380859375,1153.846,-1.578125,-0.21875,16.7958984375,7.35546875,1153.846,0.2578125,1.171875,0.98101806640625,0.215087890625
150,-2.7578125,-2.0,14.38519287109375,6.1318359375,1160.7140000000004,-3.578125,-1.6484375,19.0458984375,7.23822021484375,1160.7140000000004,-0.8203125,0.3515625,4.66070556640625,1.10638427734375
151,-1.2890625,-0.609375,15.28509521484375,7.802490234375,1166.667,-0.484375,-0.7421875,13.10546875,6.76214599609375,1166.667,0.8046875,-0.1328125,-2.17962646484375,-1.04034423828125
152,-2.0078125,-1.2421875,14.23284912109375,6.50433349609375,1171.875,-1.8671875,-0.3984375,17.73333740234375,7.14056396484375,1171.875,0.140625,0.84375,3.50048828125,0.63623046875
153,-1.109375,-0.9296875,13.29296875,6.72601318359375,1176.471,-2.359375,-0.53125,13.48046875,5.390625,1176.471,-1.25,0.3984375,0.1875,-1.33538818359375
154,-1.46875,-0.9375,16.728271484375,7.9208984375,1184.211,-1.7109375,-0.765625,11.34027099609375,5.370849609375,1184.211,-0.2421875,0.171875,-5.38800048828125,-2.550048828125
155,-3.0546875,-2.4296875,16.96868896484375,6.67132568359375,1190.476,-2.703125,-1.8984375,12.3662109375,5.67962646484375,1190.476,0.3515625,0.53125,-4.60247802734375,-0.99169921875
156,-2.21875,-1.3671875,12.376708984375,5.48284912109375,1195.652,-1.0859375,-0.640625,13.48284912109375,6.460693359375,1195.652,1.1328125,0.7265625,1.10614013671875,0.97784423828125
157,-2.4609375,-1.7265625,12.79730224609375,5.56927490234375,1200.0,-0.21875,0.09375,12.861083984375,7.171875,1200.0,2.2421875,1.8203125,0.06378173828125,1.60260009765625
158,-1.8671875,-1.2109375,15.82708740234375,7.00872802734375,1203.704,0.2265625,0.328125,12.48773193359375,6.585693359375,1203.704,2.09375,1.5390625,-3.33935546875,-0.42303466796875
159,-2.359375,-1.375,14.43359375,6.6240234375,1206.897,-0.765625,-1.09375,13.6865234375,6.35546875,1206.897,1.59375,0.28125,-0.7470703125,-0.2685546875
160,-2.921875,-2.0390625,14.359375,6.06829833984375,1209.677,-2.0703125,-1.2890625,13.42132568359375,5.90814208984375,1209.677,0.8515625,0.75,-0.93804931640625,-0.16015625
161,-2.546875,-1.5625,11.953125,5.3349609375,1250.0,-0.9921875,-0.328125,15.21575927734375,6.634521484375,1250.0,1.5546875,1.234375,3.26263427734375,1.299560546875
162,-2.4375,-1.6171875,11.925537109375,5.83050537109375,1290.323,-1.5078125,-0.7578125,14.77191162109375,7.39202880859375,1290.323,0.9296875,0.859375,2.84637451171875,1.5615234375
163,-2.6796875,-1.875,12.44329833984375,5.7177734375,1293.103,-2.4375,-0.9453125,12.503662109375,5.11566162109375,1293.103,0.2421875,0.9296875,0.06036376953125,-0.60211181640625
164,-1.578125,-0.796875,15.8583984375,7.503662109375,1296.296,-0.078125,-0.375,11.8115234375,6.6708984375,1296.296,1.5,0.421875,-4.046875,-0.832763671875
165,-3.1015625,-2.2578125,17.30950927734375,6.86859130859375,1300.0,-2.3515625,-1.84375,12.09466552734375,5.57421875,1300.0,0.75,0.4140625,-5.21484375,-1.29437255859375
166,-1.3125,-0.8515625,16.413818359375,7.44232177734375,1304.348,-1.90625,-1.8359375,11.995849609375,4.98724365234375,1304.348,-0.59375,-0.984375,-4.41796875,-2.455078125
167,-1.3125,-0.875,11.773193359375,6.1708984375,1309.524,-0.6875,-0.1953125,13.464599609375,6.45550537109375,1309.524,0.625,0.6796875,1.69140625,0.28460693359375
168,-2.34375,-1.921875,14.036865234375,6.265380859375,1315.789,-2.5,-1.2734375,13.544677734375,5.84173583984375,1315.789,-0.15625,0.6484375,-0.4921875,-0.42364501953125
169,-1.1640625,-1.046875,11.92376708984375,6.011474609375,1323.529,-1.515625,-0.4921875,13.9365234375,6.05511474609375,1323.529,-0.3515625,0.5546875,2.01275634765625,0.04364013671875
170,-3.7265625,-2.5,14.47552490234375,5.7099609375,1328.125,-2.625,-1.8125,13.259521484375,5.7412109375,1328.125,1.1015625,0.6875,-1.21600341796875,0.03125
171,-1.7890625,-1.4609375,14.90228271484375,7.13763427734375,1333.333,-2.0,-0.7578125,15.872802734375,6.89202880859375,1333.333,-0.2109375,0.703125,0.97052001953125,-0.24560546875
172,-0.9140625,-1.046875,12.20111083984375,6.198974609375,1339.286,-1.375,-0.3984375,14.423583984375,6.87493896484375,1339.286,-0.4609375,0.6484375,2.22247314453125,0.67596435546875
173,-2.3125,-1.7421875,11.991943359375,5.57464599609375,1346.154,-0.453125,-0.109375,12.3505859375,6.271240234375,1346.154,1.859375,1.6328125,0.358642578125,0.69659423828125
174,-1.265625,-1.1171875,15.0146484375,6.57269287109375,1354.1670000000001,-1.28125,-0.8046875,14.320068359375,6.30999755859375,1354.1670000000001,-0.015625,0.3125,-0.694580078125,-0.2626953125
175,-4.21875,-2.6640625,16.454833984375,5.57415771484375,1363.636,-4.1015625,-2.0625,18.02825927734375,5.7099609375,1363.636,0.1171875,0.6015625,1.57342529296875,0.13580322265625
176,-2.1484375,-1.890625,11.20843505859375,5.546630859375,1370.9679999999998,-0.8046875,-0.890625,13.48822021484375,7.249755859375,1370.9679999999998,1.34375,1.0,2.27978515625,1.703125
177,-2.078125,-1.6015625,14.4521484375,7.18060302734375,1375.0,-1.6796875,-1.140625,15.34954833984375,7.304443359375,1375.0,0.3984375,0.4609375,0.89739990234375,0.12384033203125
178,-1.421875,-1.3515625,13.8125,6.05950927734375,1379.3100000000004,-1.84375,-1.0546875,14.896240234375,6.51702880859375,1379.3100000000004,-0.421875,0.296875,1.083740234375,0.45751953125
179,-2.03125,-1.7734375,16.624755859375,7.34954833984375,1388.889,-0.125,-0.6171875,12.384521484375,6.97113037109375,1388.889,1.90625,1.15625,-4.240234375,-0.37841796875
180,-3.2734375,-2.3515625,13.63616943359375,5.07513427734375,1400.0,-2.6015625,-2.3359375,15.89544677734375,5.88568115234375,1400.0,0.671875,0.015625,2.25927734375,0.810546875
181,-1.5625,-1.0234375,15.452880859375,6.94720458984375,1406.25,-1.53125,-1.4296875,14.468505859375,6.60882568359375,1406.25,0.03125,-0.40625,-0.984375,-0.33837890625
182,-1.9921875,-1.8359375,14.12200927734375,6.47161865234375,1413.043,-1.5625,-0.6640625,12.421630859375,5.10540771484375,1413.043,0.4296875,1.171875,-1.70037841796875,-1.3662109375
183,-2.4609375,-1.7890625,13.01605224609375,5.11907958984375,1416.6670000000001,-1.9765625,-1.078125,13.35443115234375,5.439208984375,1416.6670000000001,0.484375,0.7109375,0.33837890625,0.32012939453125
184,-1.6015625,-1.453125,15.77044677734375,7.325927734375,1428.571,-0.953125,-0.015625,13.1474609375,6.144287109375,1428.571,0.6484375,1.4375,-2.62298583984375,-1.181640625
185,-2.96875,-2.25,15.697021484375,5.9912109375,1442.308,-3.7265625,-1.9140625,15.81927490234375,5.49212646484375,1442.308,-0.7578125,0.3359375,0.12225341796875,-0.49908447265625
186,-2.4921875,-1.71875,15.03607177734375,6.27734375,1447.368,-0.8046875,-0.3828125,12.44134521484375,5.53070068359375,1447.368,1.6875,1.3359375,-2.5947265625,-0.74664306640625
187,-1.6328125,-1.5234375,14.53167724609375,6.87689208984375,1451.6129999999998,-2.2578125,-0.96875,16.14300537109375,7.19921875,1451.6129999999998,-0.625,0.5546875,1.611328125,0.32232666015625
188,-2.3125,-2.0,13.101318359375,5.5224609375,1458.3329999999999,-0.4609375,-0.890625,12.39105224609375,6.046630859375,1458.3329999999999,1.8515625,1.109375,-0.71026611328125,0.524169921875
189,-2.484375,-2.1171875,12.33984375,5.52581787109375,1465.517,-1.8984375,-1.0546875,13.94671630859375,6.47015380859375,1465.517,0.5859375,1.0625,1.60687255859375,0.9443359375
190,-3.9140625,-2.46875,16.87298583984375,5.74609375,1470.588,-2.0078125,-1.3828125,11.74847412109375,5.73382568359375,1470.588,1.90625,1.0859375,-5.12451171875,-0.01226806640625
191,-2.5390625,-1.65625,15.16400146484375,6.515625,1477.273,-0.4453125,0.0703125,13.21624755859375,7.19476318359375,1477.273,2.09375,1.7265625,-1.94775390625,0.67913818359375
192,-1.3046875,-0.8359375,12.23040771484375,6.09661865234375,1481.481,-1.3203125,-0.6875,12.86273193359375,6.6865234375,1481.481,-0.015625,0.1484375,0.63232421875,0.58990478515625
193,-1.8203125,-1.140625,14.97991943359375,6.507568359375,1484.375,-0.84375,-0.046875,12.708740234375,5.964599609375,1484.375,0.9765625,1.09375,-2.27117919921875,-0.54296875
194,-2.9375,-2.0703125,12.394287109375,5.65277099609375,1500.0,-2.546875,-1.3515625,13.078125,5.70013427734375,1500.0,0.390625,0.71875,0.683837890625,0.04736328125
195,-4.0,-2.53125,16.575927734375,5.25,1517.8570000000002,-3.1328125,-1.8515625,14.00823974609375,6.03607177734375,1517.8570000000002,0.8671875,0.6796875,-2.56768798828125,0.78607177734375
196,-2.7265625,-2.109375,12.89739990234375,5.224365234375,1521.739,-1.9921875,-1.890625,11.70013427734375,5.640380859375,1521.739,0.734375,0.21875,-1.197265625,0.416015625
197,-2.75,-2.171875,12.552490234375,5.382568359375,1527.7779999999998,-1.421875,-0.9921875,14.828125,6.89105224609375,1527.7779999999998,1.328125,1.1796875,2.275634765625,1.50848388671875
198,-1.734375,-1.21875,13.57421875,5.44921875,1532.2579999999998,-1.953125,-1.03125,12.9287109375,6.125,1532.2579999999998,-0.21875,0.1875,-0.6455078125,0.67578125
199,-2.71875,-2.046875,13.282958984375,6.073974609375,1538.4620000000002,-1.296875,-1.1875,13.890625,6.5615234375,1538.4620000000002,1.421875,0.859375,0.607666015625,0.487548828125
200,-4.3125,-2.59375,16.913818359375,4.83984375,1547.619,-2.671875,-2.234375,14.4375,5.126708984375,1547.619,1.640625,0.359375,-2.476318359375,0.286865234375
201,-1.4296875,-0.90625,15.33782958984375,7.0625,1551.724,-0.8046875,-0.421875,12.03509521484375,6.265380859375,1551.724,0.625,0.484375,-3.302734375,-0.797119140625
202,-2.1953125,-1.8046875,15.55609130859375,7.70062255859375,1562.5,-2.375,-1.59375,12.579833984375,5.27734375,1562.5,-0.1796875,0.2109375,-2.97625732421875,-2.42327880859375
203,-1.8984375,-1.109375,12.86859130859375,6.568115234375,1574.0739999999998,-1.453125,-0.3515625,15.8349609375,8.04388427734375,1574.0739999999998,0.4453125,0.7578125,2.96636962890625,1.47576904296875
204,-2.6484375,-1.7734375,11.96624755859375,5.77142333984375,1578.947,-2.1875,-0.7578125,15.792724609375,8.03265380859375,1578.947,0.4609375,1.015625,3.82647705078125,2.26123046875
205,-3.6328125,-2.4375,16.71917724609375,5.0146484375,1583.3329999999999,-3.21875,-1.5625,15.595458984375,5.5068359375,1583.3329999999999,0.4140625,0.875,-1.12371826171875,0.4921875
206,-2.4921875,-1.4296875,15.50482177734375,7.71820068359375,1590.909,-2.1015625,-0.6328125,13.82513427734375,5.83929443359375,1590.909,0.390625,0.796875,-1.6796875,-1.87890625
207,-2.21875,-1.046875,16.907958984375,7.386474609375,1600.0,-2.1640625,-1.515625,14.09564208984375,7.097412109375,1600.0,0.0546875,-0.46875,-2.81231689453125,-0.2890625
208,-1.5234375,-1.0234375,12.96038818359375,6.32220458984375,1607.1429999999998,-1.3671875,-0.546875,14.41302490234375,6.855224609375,1607.1429999999998,0.15625,0.4765625,1.45263671875,0.53302001953125
209,-2.8828125,-1.3359375,13.69183349609375,7.65130615234375,1612.9029999999998,-2.4765625,-0.8359375,12.47161865234375,5.83099365234375,1612.9029999999998,0.40625,0.5,-1.22021484375,-1.8203125
210,-3.6015625,-2.1875,15.37982177734375,6.2333984375,1617.6470000000002,-3.3515625,-2.0234375,15.50091552734375,5.93157958984375,1617.6470000000002,0.25,0.1640625,0.12109375,-0.30181884765625
211,-1.625,-0.9453125,13.384521484375,7.38128662109375,1625.0,-1.2109375,-0.078125,16.14495849609375,7.720458984375,1625.0,0.4140625,0.8671875,2.76043701171875,0.33917236328125
212,-1.53125,-0.515625,16.124755859375,8.519287109375,1630.4350000000004,-2.1640625,-0.203125,11.20501708984375,4.974365234375,1630.4350000000004,-0.6328125,0.3125,-4.91973876953125,-3.544921875
213,-1.765625,-0.5859375,17.1865234375,8.76458740234375,1634.615,-1.3046875,0.1953125,15.96478271484375,7.73187255859375,1634.615,0.4609375,0.78125,-1.22174072265625,-1.03271484375
214,-1.40625,-0.0078125,14.136474609375,7.12249755859375,1637.931,-1.90625,0.078125,14.995849609375,7.452880859375,1637.931,-0.5,0.0859375,0.859375,0.33038330078125
215,-4.1484375,-2.1484375,16.44281005859375,6.05853271484375,1640.625,-3.6171875,-1.1796875,18.92474365234375,7.49554443359375,1640.625,0.53125,0.96875,2.48193359375,1.43701171875
216,-2.6640625,-1.3671875,12.41595458984375,5.84222412109375,1666.6670000000001,-1.7265625,0.03125,15.94427490234375,7.32421875,1666.6670000000001,0.9375,1.3984375,3.5283203125,1.48199462890625
217,-1.0390625,0.6015625,12.90618896484375,6.56243896484375,1693.5479999999998,-1.234375,0.5859375,15.57421875,7.71868896484375,1693.5479999999998,-0.1953125,-0.015625,2.66802978515625,1.15625
218,-1.671875,0.1953125,17.4375,8.13812255859375,1696.4289999999999,-2.0625,0.390625,11.702880859375,6.161865234375,1696.4289999999999,-0.390625,0.1953125,-5.734619140625,-1.97625732421875
219,-1.3359375,0.984375,16.29144287109375,7.706787109375,1700.0,-0.7109375,1.484375,12.93402099609375,6.925537109375,1700.0,0.625,0.5,-3.357421875,-0.78125
220,-3.8046875,-1.2734375,17.16009521484375,7.37298583984375,1704.545,-3.265625,-1.40625,12.6552734375,5.984375,1704.545,0.5390625,-0.1328125,-4.50482177734375,-1.38861083984375
221,-0.8828125,0.4296875,12.55120849609375,7.00433349609375,1710.5259999999996,-0.3515625,1.375,12.53216552734375,6.2021484375,1710.5259999999996,0.53125,0.9453125,-0.01904296875,-0.80218505859375
222,-1.6796875,0.3828125,15.14642333984375,7.17425537109375,1718.7500000000002,-1.59375,0.234375,13.107177734375,6.511474609375,1718.7500000000002,0.0859375,-0.1484375,-2.03924560546875,-0.66278076171875
223,-1.75,0.515625,14.646240234375,6.931396484375,1724.138,-0.125,1.5078125,13.431396484375,6.66448974609375,1724.138,1.625,0.9921875,-1.21484375,-0.26690673828125
224,-2.3359375,0.3515625,15.72894287109375,6.86322021484375,1730.7689999999998,-1.859375,0.875,15.77734375,7.2958984375,1730.7689999999998,0.4765625,0.5234375,0.04840087890625,0.43267822265625
225,-3.1015625,-0.859375,16.88763427734375,7.419677734375,1739.13,-2.3359375,-0.765625,12.44769287109375,6.620849609375,1739.13,0.765625,0.09375,-4.43994140625,-0.798828125
226,-1.2265625,0.5234375,14.57708740234375,6.85443115234375,1750.0,-0.6640625,0.78125,10.71282958984375,6.79296875,1750.0,0.5625,0.2578125,-3.8642578125,-0.06146240234375
227,-0.8359375,1.1796875,17.65863037109375,7.60980224609375,1759.2590000000002,-1.421875,1.203125,13.78125,7.253662109375,1759.2590000000002,-0.5859375,0.0234375,-3.87738037109375,-0.35614013671875
228,-1.90625,0.234375,12.386474609375,5.777099609375,1764.706,-0.7890625,1.375,15.18353271484375,7.0771484375,1764.706,1.1171875,1.140625,2.79705810546875,1.300048828125
229,-0.046875,1.9453125,12.765625,6.26702880859375,1770.8329999999999,-0.3125,1.7421875,13.398193359375,6.83734130859375,1770.8329999999999,-0.265625,-0.203125,0.632568359375,0.5703125
230,-1.7578125,-0.125,13.80706787109375,7.4521484375,1774.1940000000006,-1.65625,0.421875,13.441162109375,6.657958984375,1774.1940000000006,0.1015625,0.546875,-0.36590576171875,-0.794189453125
231,-1.0859375,1.078125,16.23284912109375,6.749755859375,1785.7140000000004,-0.5078125,1.375,14.22503662109375,6.7021484375,1785.7140000000004,0.578125,0.296875,-2.0078125,-0.047607421875
232,0.15625,1.921875,12.505615234375,6.267333984375,1796.8749999999998,-0.625,0.578125,10.353271484375,6.202880859375,1796.8749999999998,-0.78125,-1.34375,-2.15234375,-0.064453125
233,-0.96875,0.640625,12.978271484375,6.060302734375,1799.9999999999998,1.0,1.5625,13.138427734375,7.9677734375,1799.9999999999998,1.96875,0.921875,0.16015625,1.907470703125
234,-0.421875,1.375,14.6875,7.9052734375,1805.556,-0.390625,1.625,12.4912109375,7.7177734375,1805.556,0.03125,0.25,-2.1962890625,-0.1875
235,-2.2734375,-0.1171875,13.21429443359375,6.44769287109375,1810.345,-0.8125,0.6875,15.054443359375,7.6630859375,1810.345,1.4609375,0.8046875,1.84014892578125,1.21539306640625
236,-0.0078125,1.6484375,15.88909912109375,7.80950927734375,1818.182,0.3203125,2.21875,13.06829833984375,8.140625,1818.182,0.328125,0.5703125,-2.82080078125,0.33111572265625
237,0.421875,1.703125,14.3896484375,7.472412109375,1826.923,-0.046875,1.484375,10.015625,6.988037109375,1826.923,-0.46875,-0.21875,-4.3740234375,-0.484375
238,0.2578125,1.5859375,17.87591552734375,8.31243896484375,1833.3329999999999,-0.453125,1.5390625,11.6630859375,6.48138427734375,1833.3329999999999,-0.7109375,-0.046875,-6.21282958984375,-1.8310546875
239,1.2421875,2.234375,12.93206787109375,6.917724609375,1842.105,0.453125,2.1328125,13.03125,8.56878662109375,1842.105,-0.7890625,-0.1015625,0.09918212890625,1.65106201171875
240,-1.0078125,0.75,14.18597412109375,7.4599609375,1847.826,-1.1640625,0.390625,10.12689208984375,5.396240234375,1847.826,-0.15625,-0.359375,-4.05908203125,-2.063720703125
241,-0.25,1.125,11.802490234375,7.1083984375,1851.852,1.3359375,1.4453125,10.88470458984375,6.85296630859375,1851.852,1.5859375,0.3203125,-0.91778564453125,-0.25543212890625
242,-0.578125,0.78125,9.9365234375,5.88671875,1854.839,2.328125,2.2265625,11.0,6.39642333984375,1854.839,2.90625,1.4453125,1.0634765625,0.50970458984375
243,-0.171875,1.0703125,16.96875,7.81976318359375,1875.0,0.8828125,1.2890625,11.74505615234375,8.03216552734375,1875.0,1.0546875,0.21875,-5.22369384765625,0.21240234375
244,0.296875,1.078125,12.5068359375,6.968505859375,1896.5520000000001,0.7890625,1.5390625,10.36370849609375,7.77825927734375,1896.5520000000001,0.4921875,0.4609375,-2.14312744140625,0.80975341796875
245,-0.796875,0.0234375,16.09375,8.12786865234375,1900.0,-0.7734375,0.8125,11.86273193359375,6.2021484375,1900.0,0.0234375,0.7890625,-4.23101806640625,-1.92572021484375
246,0.9453125,1.453125,16.67181396484375,8.386474609375,1904.762,1.765625,2.0078125,13.01171875,8.25042724609375,1904.762,0.8203125,0.5546875,-3.66009521484375,-0.13604736328125
247,-0.2578125,0.828125,11.39300537109375,6.491943359375,1911.7650000000006,1.09375,2.0078125,13.714599609375,7.48480224609375,1911.7650000000006,1.3515625,1.1796875,2.32159423828125,0.99285888671875
248,1.390625,1.671875,12.29296875,6.759521484375,1916.6670000000006,0.7109375,2.0703125,13.84759521484375,7.17913818359375,1916.6670000000006,-0.6796875,0.3984375,1.55462646484375,0.41961669921875
249,1.1875,1.453125,11.585693359375,6.417724609375,1923.077,0.96875,1.703125,13.937255859375,8.347412109375,1923.077,-0.21875,0.25,2.3515625,1.9296875
250,-0.421875,0.484375,16.953125,7.300537109375,1931.818,-0.90625,-0.1953125,12.105224609375,6.72113037109375,1931.818,-0.484375,-0.6796875,-4.847900390625,-0.57940673828125
251,0.8203125,1.0546875,10.23236083984375,6.58441162109375,1935.484,1.515625,1.890625,11.88671875,6.052490234375,1935.484,0.6953125,0.8359375,1.65435791015625,-0.53192138671875
252,0.578125,1.3125,15.546875,7.9521484375,1944.444,1.421875,1.5,10.7490234375,6.6005859375,1944.444,0.84375,0.1875,-4.7978515625,-1.3515625
253,0.125,0.8203125,10.361083984375,6.35491943359375,1953.125,1.59375,1.7578125,14.448974609375,7.81683349609375,1953.125,1.46875,0.9375,4.087890625,1.4619140625
